Ticker,Earnings_Date,Date,Days_From_Earnings,Open,Close,Next_Day_Open,Regular_Change%,After_Hours_Change%,EPS_Actual,EPS_Estimate,EPS_Surprise,EPS_Surprise_%,Sector,Industry,Profitable,Founder_is_CEO,FemaleCEO,Growth_in_Jobs
CAH,2021-08-05,2021-08-04,-1,60.290000915527344,59.25,60.290000915527344,-1.7249973457198895,1.7552758067972047,1.3,1.2,0.1,8.3333,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2021-08-05,2021-08-04,-1,60.290000915527344,59.25,60.290000915527344,-1.7249973457198895,1.7552758067972047,1.3,1.2,0.1,8.3333,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2021-08-05,2021-08-04,-1,60.290000915527344,59.25,58.95000076293945,-1.7249973457198895,-0.5063278262625264,1.3,1.2,0.1,8.3333,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2021-08-05,2021-08-06,1,58.95000076293945,58.84000015258789,58.95000076293945,-0.18659984550961603,0.1869486914790983,1.3,1.2,0.1,8.3333,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2021-08-05,2021-08-06,1,58.95000076293945,58.84000015258789,58.95000076293945,-0.18659984550961603,0.1869486914790983,1.3,1.2,0.1,8.3333,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2021-05-06,2021-05-05,-1,61.400001525878906,60.83000183105469,61.400001525878906,-0.9283382421154744,0.9370371160061758,1.53,1.55,-0.02,-1.2903,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2021-05-06,2021-05-05,-1,61.400001525878906,60.83000183105469,61.400001525878906,-0.9283382421154744,0.9370371160061758,1.53,1.55,-0.02,-1.2903,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2021-02-05,2021-02-06,1,55.93000030517578,56.18999862670898,55.93000030517578,0.464863794233049,-0.462712809908506,1.74,1.44,0.3,20.8333,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2021-02-05,2021-02-06,1,55.93000030517578,56.18999862670898,55.93000030517578,0.464863794233049,-0.462712809908506,1.74,1.44,0.3,20.8333,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-11-05,2020-11-05,0,53.09000015258789,53.2400016784668,53.09000015258789,0.28254195789749753,-0.28174590749416745,1.51,1.13,0.38,33.6283,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-11-05,2020-11-05,0,53.09000015258789,53.2400016784668,53.09000015258789,0.28254195789749753,-0.28174590749416745,1.51,1.13,0.38,33.6283,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-11-05,2020-11-05,0,53.09000015258789,53.2400016784668,54.09999847412109,0.28254195789749753,1.6153207523322075,1.51,1.13,0.38,33.6283,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-11-05,2020-11-06,1,54.09999847412109,52.4900016784668,54.09999847412109,-2.975964586070066,3.067244702174902,1.51,1.13,0.38,33.6283,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-11-05,2020-11-06,1,54.09999847412109,52.4900016784668,54.09999847412109,-2.975964586070066,3.067244702174902,1.51,1.13,0.38,33.6283,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-08-06,2020-08-05,-1,49.310001373291016,49.880001068115234,49.310001373291016,1.1559514884397502,-1.1427419459070127,1.04,0.92,0.12,13.0435,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-08-06,2020-08-05,-1,49.310001373291016,49.880001068115234,49.310001373291016,1.1559514884397502,-1.1427419459070127,1.04,0.92,0.12,13.0435,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-08-06,2020-08-05,-1,49.310001373291016,49.880001068115234,57.060001373291016,1.1559514884397502,14.394547216169668,1.04,0.92,0.12,13.0435,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-08-06,2020-08-06,0,57.060001373291016,59.310001373291016,57.060001373291016,3.94321757071179,-3.7936266192926427,1.04,0.92,0.12,13.0435,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-08-06,2020-08-06,0,57.060001373291016,59.310001373291016,57.060001373291016,3.94321757071179,-3.7936266192926427,1.04,0.92,0.12,13.0435,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-08-06,2020-08-06,0,57.060001373291016,59.310001373291016,50.31999969482422,3.94321757071179,-15.157648744407634,1.04,0.92,0.12,13.0435,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-08-06,2020-08-07,1,50.31999969482422,50.290000915527344,50.31999969482422,-0.05961601645232242,0.05965157834708389,1.04,0.92,0.12,13.0435,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-08-06,2020-08-07,1,50.31999969482422,50.290000915527344,50.31999969482422,-0.05961601645232242,0.05965157834708389,1.04,0.92,0.12,13.0435,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-05-11,2020-05-10,-1,46.5,47.150001525878906,46.5,1.397852743825605,-1.3785821947898438,1.62,1.43,0.19,13.2867,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-05-11,2020-05-10,-1,46.5,47.150001525878906,46.5,1.397852743825605,-1.3785821947898438,1.62,1.43,0.19,13.2867,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-05-11,2020-05-10,-1,46.5,47.150001525878906,51.5099983215332,1.397852743825605,9.247076679862364,1.62,1.43,0.19,13.2867,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-05-11,2020-05-11,0,51.5099983215332,53.060001373291016,51.5099983215332,3.009130464502171,-2.9212269348678204,1.62,1.43,0.19,13.2867,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-05-11,2020-05-11,0,51.5099983215332,53.060001373291016,51.5099983215332,3.009130464502171,-2.9212269348678204,1.62,1.43,0.19,13.2867,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-02-06,2020-02-06,0,54.52000045776367,55.77000045776367,54.52000045776367,2.2927365911678006,-2.2413483767974203,1.52,1.22,0.3,24.5902,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-02-06,2020-02-06,0,54.52000045776367,55.77000045776367,54.52000045776367,2.2927365911678006,-2.2413483767974203,1.52,1.22,0.3,24.5902,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-02-06,2020-02-06,0,54.52000045776367,55.77000045776367,52.31999969482422,2.2927365911678006,-6.186122887971364,1.52,1.22,0.3,24.5902,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-02-06,2020-02-07,1,52.31999969482422,51.79999923706055,52.31999969482422,-0.9938846727766957,1.0038619023600972,1.52,1.22,0.3,24.5902,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2020-02-06,2020-02-07,1,52.31999969482422,51.79999923706055,52.31999969482422,-0.9938846727766957,1.0038619023600972,1.52,1.22,0.3,24.5902,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-11-07,2019-11-06,-1,44.52000045776367,44.63999938964844,44.52000045776367,0.26953937702361247,-0.26881481524525325,1.27,1.09,0.18,16.5138,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-11-07,2019-11-06,-1,44.52000045776367,44.63999938964844,44.52000045776367,0.26953937702361247,-0.26881481524525325,1.27,1.09,0.18,16.5138,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-11-07,2019-11-06,-1,44.52000045776367,44.63999938964844,49.04999923706055,0.26953937702361247,9.8790320513193,1.27,1.09,0.18,16.5138,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-11-07,2019-11-07,0,49.04999923706055,48.2599983215332,49.04999923706055,-1.6106033186855697,1.6369683858336397,1.27,1.09,0.18,16.5138,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-11-07,2019-11-07,0,49.04999923706055,48.2599983215332,49.04999923706055,-1.6106033186855697,1.6369683858336397,1.27,1.09,0.18,16.5138,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-08-08,2019-08-07,-1,47.75,47.4900016784668,47.75,-0.5444991026873364,0.5474801270666055,1.11,0.93,0.18,19.3548,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-08-08,2019-08-07,-1,47.75,47.4900016784668,47.75,-0.5444991026873364,0.5474801270666055,1.11,0.93,0.18,19.3548,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-08-08,2019-08-07,-1,47.75,47.4900016784668,43.63999938964844,-0.5444991026873364,-8.106974421447642,1.11,0.93,0.18,19.3548,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-08-08,2019-08-08,0,43.63999938964844,43.88999938964844,43.63999938964844,0.5728689356015456,-0.5696058406848898,1.11,0.93,0.18,19.3548,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-08-08,2019-08-08,0,43.63999938964844,43.88999938964844,43.63999938964844,0.5728689356015456,-0.5696058406848898,1.11,0.93,0.18,19.3548,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-05-09,2019-05-08,-1,45.75,45.54999923706055,45.75,-0.4371601375725751,0.43907961863746375,1.59,1.43,0.16,11.1888,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-05-09,2019-05-08,-1,45.75,45.54999923706055,45.75,-0.4371601375725751,0.43907961863746375,1.59,1.43,0.16,11.1888,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-05-09,2019-05-08,-1,45.75,45.54999923706055,44.790000915527344,-0.4371601375725751,-1.6684925011257754,1.59,1.43,0.16,11.1888,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-05-09,2019-05-09,0,44.790000915527344,44.380001068115234,44.790000915527344,-0.9153825385834604,0.9238392013169043,1.59,1.43,0.16,11.1888,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-05-09,2019-05-09,0,44.790000915527344,44.380001068115234,44.790000915527344,-0.9153825385834604,0.9238392013169043,1.59,1.43,0.16,11.1888,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-02-07,2019-02-07,0,47.5,47.16999816894531,47.5,-0.6947406969572368,0.6996011105888625,1.29,1.09,0.2,18.3486,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-02-07,2019-02-07,0,47.5,47.16999816894531,47.5,-0.6947406969572368,0.6996011105888625,1.29,1.09,0.2,18.3486,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-02-07,2019-02-07,0,47.5,47.16999816894531,46.43999862670898,-0.6947406969572368,-1.547592899244451,1.29,1.09,0.2,18.3486,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-02-07,2019-02-08,1,46.43999862670898,46.11000061035156,46.43999862670898,-0.7105900648490188,0.7156755844486612,1.29,1.09,0.2,18.3486,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2019-02-07,2019-02-08,1,46.43999862670898,46.11000061035156,46.43999862670898,-0.7105900648490188,0.7156755844486612,1.29,1.09,0.2,18.3486,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-11-08,2018-11-07,-1,49.5,49.959999084472656,49.5,0.9292910797427398,-0.9207347736233684,1.29,1.08,0.21,19.4444,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-11-08,2018-11-07,-1,49.5,49.959999084472656,49.5,0.9292910797427398,-0.9207347736233684,1.29,1.08,0.21,19.4444,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-11-08,2018-11-07,-1,49.5,49.959999084472656,52.5099983215332,0.9292910797427398,5.1040818330460604,1.29,1.08,0.21,19.4444,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-11-08,2018-11-09,1,52.5099983215332,52.130001068115234,52.5099983215332,-0.7236664741277284,0.7289415799578605,1.29,1.08,0.21,19.4444,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-11-08,2018-11-09,1,52.5099983215332,52.130001068115234,52.5099983215332,-0.7236664741277284,0.7289415799578605,1.29,1.08,0.21,19.4444,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-08-06,2018-08-05,-1,52.630001068115234,52.5,52.630001068115234,-0.24700943468912973,0.24762108212425596,1.01,0.93,0.08,8.6022,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-08-06,2018-08-05,-1,52.630001068115234,52.5,52.630001068115234,-0.24700943468912973,0.24762108212425596,1.01,0.93,0.08,8.6022,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-08-06,2018-08-05,-1,52.630001068115234,52.5,52.90999984741211,-0.24700943468912973,0.7809520903087798,1.01,0.93,0.08,8.6022,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-08-06,2018-08-06,0,52.90999984741211,53.34999847412109,52.90999984741211,0.8315982384764609,-0.824739717513602,1.01,0.93,0.08,8.6022,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-08-06,2018-08-06,0,52.90999984741211,53.34999847412109,52.90999984741211,0.8315982384764609,-0.824739717513602,1.01,0.93,0.08,8.6022,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-05-03,2018-05-02,-1,67.0,64.33999633789062,67.0,-3.9701547195662314,4.1342925295487865,1.39,1.51,-0.12,-7.947,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-05-03,2018-05-02,-1,67.0,64.33999633789062,67.0,-3.9701547195662314,4.1342925295487865,1.39,1.51,-0.12,-7.947,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-05-03,2018-05-02,-1,67.0,64.33999633789062,68.66000366210938,-3.9701547195662314,6.714341887014756,1.39,1.51,-0.12,-7.947,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-05-03,2018-05-03,0,68.66000366210938,70.4000015258789,68.66000366210938,2.5342233774592184,-2.4715878211024065,1.39,1.51,-0.12,-7.947,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-05-03,2018-05-03,0,68.66000366210938,70.4000015258789,68.66000366210938,2.5342233774592184,-2.4715878211024065,1.39,1.51,-0.12,-7.947,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-05-03,2018-05-03,0,68.66000366210938,70.4000015258789,63.25,2.5342233774592184,-10.156251947310796,1.39,1.51,-0.12,-7.947,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-05-03,2018-05-04,1,63.25,63.84000015258789,63.25,0.9328065653563488,-0.9241857004663144,1.39,1.51,-0.12,-7.947,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-05-03,2018-05-04,1,63.25,63.84000015258789,63.25,0.9328065653563488,-0.9241857004663144,1.39,1.51,-0.12,-7.947,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-02-08,2018-02-07,-1,48.900001525878906,49.150001525878906,48.900001525878906,0.5112474278097818,-0.5086469831915829,1.51,1.15,0.36,31.3043,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-02-08,2018-02-07,-1,48.900001525878906,49.150001525878906,48.900001525878906,0.5112474278097818,-0.5086469831915829,1.51,1.15,0.36,31.3043,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-02-08,2018-02-07,-1,48.900001525878906,49.150001525878906,49.83000183105469,0.5112474278097818,1.3835204151880673,1.51,1.15,0.36,31.3043,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-02-08,2018-02-08,0,49.83000183105469,49.97999954223633,49.83000183105469,0.3010188755163965,-0.3001154712994403,1.51,1.15,0.36,31.3043,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2018-02-08,2018-02-08,0,49.83000183105469,49.97999954223633,49.83000183105469,0.3010188755163965,-0.3001154712994403,1.51,1.15,0.36,31.3043,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-11-06,2017-11-05,-1,72.05999755859375,72.77999877929688,72.05999755859375,0.999169088394257,-0.9892844638353274,1.09,1.0,0.09,9.0,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-11-06,2017-11-05,-1,72.05999755859375,72.77999877929688,72.05999755859375,0.999169088394257,-0.9892844638353274,1.09,1.0,0.09,9.0,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-11-06,2017-11-05,-1,72.05999755859375,72.77999877929688,76.62000274658203,0.999169088394257,5.276180312849209,1.09,1.0,0.09,9.0,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-11-06,2017-11-07,1,76.62000274658203,76.66000366210938,76.62000274658203,0.052206883442232926,-0.05217964207731304,1.09,1.0,0.09,9.0,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-11-06,2017-11-07,1,76.62000274658203,76.66000366210938,76.62000274658203,0.052206883442232926,-0.05217964207731304,1.09,1.0,0.09,9.0,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-08-02,2017-08-02,0,77.4000015258789,77.80999755859375,77.4000015258789,0.5297106261396655,-0.5269194776752201,1.31,1.24,0.07,5.6452,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-08-02,2017-08-02,0,77.4000015258789,77.80999755859375,77.4000015258789,0.5297106261396655,-0.5269194776752201,1.31,1.24,0.07,5.6452,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-08-02,2017-08-02,0,77.4000015258789,77.80999755859375,81.30000305175781,0.5297106261396655,4.4852918682280665,1.31,1.24,0.07,5.6452,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-08-02,2017-08-03,1,81.30000305175781,81.19999694824219,81.30000305175781,-0.1230087327942145,0.12316023063322284,1.31,1.24,0.07,5.6452,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-08-02,2017-08-03,1,81.30000305175781,81.19999694824219,81.30000305175781,-0.1230087327942145,0.12316023063322284,1.31,1.24,0.07,5.6452,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-05-01,2017-05-01,0,75.33000183105469,74.5,75.33000183105469,-1.1018210684717127,1.1140964175230705,1.53,1.46,0.07,4.7945,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-05-01,2017-05-01,0,75.33000183105469,74.5,75.33000183105469,-1.1018210684717127,1.1140964175230705,1.53,1.46,0.07,4.7945,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-02-07,2017-02-06,-1,75.22000122070312,75.79000091552734,75.22000122070312,0.7577767689098831,-0.7520776988240424,1.34,1.23,0.11,8.9431,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-02-07,2017-02-06,-1,75.22000122070312,75.79000091552734,75.22000122070312,0.7577767689098831,-0.7520776988240424,1.34,1.23,0.11,8.9431,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-02-07,2017-02-06,-1,75.22000122070312,75.79000091552734,71.05999755859375,0.7577767689098831,-6.240933236305771,1.34,1.23,0.11,8.9431,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-02-07,2017-02-08,1,71.05999755859375,70.98999786376953,71.05999755859375,-0.09850787676498199,0.09860501046717711,1.34,1.23,0.11,8.9431,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2017-02-07,2017-02-08,1,71.05999755859375,70.98999786376953,71.05999755859375,-0.09850787676498199,0.09860501046717711,1.34,1.23,0.11,8.9431,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2016-10-31,2016-11-01,1,82.30999755859375,79.2699966430664,82.30999755859375,-3.6933556137737313,3.8349956405520387,1.24,1.21,0.03,2.4793,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2016-10-31,2016-11-01,1,82.30999755859375,79.2699966430664,82.30999755859375,-3.6933556137737313,3.8349956405520387,1.24,1.21,0.03,2.4793,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2016-08-02,2016-08-01,-1,85.36000061035156,83.86000061035156,85.36000061035156,-1.7572633426364992,1.7886954317704145,1.14,1.13,0.01,0.885,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2016-08-02,2016-08-01,-1,85.36000061035156,83.86000061035156,85.36000061035156,-1.7572633426364992,1.7886954317704145,1.14,1.13,0.01,0.885,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2016-08-02,2016-08-01,-1,85.36000061035156,83.86000061035156,75.95999908447266,-1.7572633426364992,-9.420464426879269,1.14,1.13,0.01,0.885,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2016-08-02,2016-08-02,0,75.95999908447266,76.16000366210938,75.95999908447266,0.2633025013787851,-0.2626110399417217,1.14,1.13,0.01,0.885,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2016-08-02,2016-08-02,0,75.95999908447266,76.16000366210938,75.95999908447266,0.2633025013787851,-0.2626110399417217,1.14,1.13,0.01,0.885,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2016-08-02,2016-08-02,0,75.95999908447266,76.16000366210938,83.4800033569336,0.2633025013787851,9.611343674955751,1.14,1.13,0.01,0.885,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2016-08-02,2016-08-03,1,83.4800033569336,82.70999908447266,83.4800033569336,-0.9223816980081413,0.9309687836830024,1.14,1.13,0.01,0.885,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2016-08-02,2016-08-03,1,83.4800033569336,82.70999908447266,83.4800033569336,-0.9223816980081413,0.9309687836830024,1.14,1.13,0.01,0.885,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2016-02-01,2016-02-02,1,79.45999908447266,77.7300033569336,79.45999908447266,-2.17719072171135,2.2256473084080284,1.3,1.26,0.04,3.1746,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2016-02-01,2016-02-02,1,79.45999908447266,77.7300033569336,79.45999908447266,-2.17719072171135,2.2256473084080284,1.3,1.26,0.04,3.1746,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2015-11-02,2015-11-02,0,85.30999755859375,86.08999633789062,85.30999755859375,0.9143111025892902,-0.9060271953497292,1.38,1.1,0.28,25.4545,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2015-11-02,2015-11-02,0,85.30999755859375,86.08999633789062,85.30999755859375,0.9143111025892902,-0.9060271953497292,1.38,1.1,0.28,25.4545,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2015-11-02,2015-11-02,0,85.30999755859375,86.08999633789062,87.18000030517578,0.9143111025892902,1.2661215166127437,1.38,1.1,0.28,25.4545,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2015-11-02,2015-11-03,1,87.18000030517578,87.2699966430664,87.18000030517578,0.10323048586326057,-0.10312403042561044,1.38,1.1,0.28,25.4545,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2015-11-02,2015-11-03,1,87.18000030517578,87.2699966430664,87.18000030517578,0.10323048586326057,-0.10312403042561044,1.38,1.1,0.28,25.4545,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2015-04-30,2015-05-01,1,80.19000244140625,80.05000305175781,80.19000244140625,-0.1745845933235046,0.1748899241864092,1.19,1.16,0.03,2.5862,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2015-04-30,2015-05-01,1,80.19000244140625,80.05000305175781,80.19000244140625,-0.1745845933235046,0.1748899241864092,1.19,1.16,0.03,2.5862,Health Care,Wholesalers: Health Care,yes,no,no,yes
CAH,2014-08-04,2014-08-04,0,67.91999816894531,67.68000030517578,67.91999816894531,-0.3533537547697758,0.3546067711101615,0.83,0.81,0.02,2.4691,Health Care,Wholesalers: Health Care,yes,no,no,yes
